Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
I'M ON HOLIDAY METAL SIGN,12,2.1,25.2,2011,April,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,April,Tuesday,10 AM,Weekday
JUMBO BAG PINK POLKADOT,20,2.08,41.6,2011,April,Tuesday,10 AM,Weekday
JUMBO BAG PINK VINTAGE PAISLEY,10,2.08,20.8,2011,April,Tuesday,10 AM,Weekday
JUMBO BAG RED RETROSPOT,20,2.08,41.6,2011,April,Tuesday,10 AM,Weekday
JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2.08,20.8,2011,April,Tuesday,10 AM,Weekday
JUMBO BAG SPACEBOY DESIGN,20,2.08,41.6,2011,April,Tuesday,10 AM,Weekday
LADIES & GENTLEMEN METAL SIGN,12,2.55,30.6,2011,April,Tuesday,10 AM,Weekday
MAN FLU METAL SIGN,12,2.1,25.2,2011,April,Tuesday,10 AM,Weekday
MINI JIGSAW BUNNIES,24,0.42,10.08,2011,April,Tuesday,10 AM,Weekday
MINI JIGSAW DINOSAUR,24,0.42,10.08,2011,April,Tuesday,10 AM,Weekday
PACK OF 12 PINK POLKADOT TISSUES,48,0.29,13.92,2011,April,Tuesday,10 AM,Weekday
PANTRY PASTRY BRUSH,12,1.25,15.0,2011,April,Tuesday,10 AM,Weekday
PANTRY ROLLING PIN,6,3.75,22.5,2011,April,Tuesday,10 AM,Weekday
PANTRY WASHING UP BRUSH,12,1.45,17.4,2011,April,Tuesday,10 AM,Weekday
PARTY METAL SIGN,24,1.45,34.8,2011,April,Tuesday,10 AM,Weekday
PARTY PIZZA DISH GREEN POLKADOT,72,0.72,51.84,2011,April,Tuesday,10 AM,Weekday
PARTY PIZZA DISH RED RETROSPOT,72,0.72,51.84,2011,April,Tuesday,10 AM,Weekday
PLASTERS IN TIN VINTAGE PAISLEY,24,1.65,39.6,2011,April,Tuesday,10 AM,Weekday
PLEASE ONE PERSON METAL SIGN,24,2.1,50.4,2011,April,Tuesday,10 AM,Weekday
POLKA DOT RAFFIA FOOD COVER,12,3.75,45.0,2011,April,Tuesday,10 AM,Weekday
PORCELAIN ROSE SMALL,32,0.85,27.2,2011,April,Tuesday,10 AM,Weekday
RED DINER WALL CLOCK,6,8.5,51.0,2011,April,Tuesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,48,2.1,100.8,2011,April,Tuesday,10 AM,Weekday
RETROSPOT LARGE MILK JUG,12,4.25,51.0,2011,April,Tuesday,10 AM,Weekday
RETROSPOT PARTY BAG + STICKER SET,24,1.65,39.6,2011,April,Tuesday,10 AM,Weekday
RETROSPOT RED WASHING UP GLOVES,6,2.1,12.6,2011,April,Tuesday,10 AM,Weekday
SET OF 4 PANTRY JELLY MOULDS,12,1.25,15.0,2011,April,Tuesday,10 AM,Weekday
SET OF 6 HEART CHOPSTICKS,24,1.25,30.0,2011,April,Tuesday,10 AM,Weekday
SMALL POPCORN HOLDER,100,0.72,72.0,2011,April,Tuesday,10 AM,Weekday
TEA BAG PLATE RED RETROSPOT,72,0.85,61.2,2011,April,Tuesday,10 AM,Weekday
TOILET SIGN OCCUPIED OR VACANT,24,0.83,19.92,2011,April,Tuesday,10 AM,Weekday
TREASURE ISLAND BOOK BOX,8,2.25,18.0,2011,April,Tuesday,10 AM,Weekday
12 PENCILS TALL TUBE POSY,24,0.29,6.96,2011,July,Monday,11 AM,Weekday
15CM CHRISTMAS GLASS BALL 20 LIGHTS,12,6.95,83.4,2011,July,Monday,11 AM,Weekday
AREA PATROLLED METAL SIGN,12,2.1,25.2,2011,July,Monday,11 AM,Weekday
ASS FLORAL PRINT MULTI SCREWDRIVER,24,0.42,10.08,2011,July,Monday,11 AM,Weekday
BEWARE OF THE CAT METAL SIGN,12,1.69,20.28,2011,July,Monday,11 AM,Weekday
BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,0.39,9.36,2011,July,Monday,11 AM,Weekday
BLUE DINER WALL CLOCK,12,7.65,91.8,2011,July,Monday,11 AM,Weekday
BLUE GIANT GARDEN THERMOMETER,12,5.95,71.4,2011,July,Monday,11 AM,Weekday
CHERUB HEART DECORATION SILVER,48,0.83,39.84,2011,July,Monday,11 AM,Weekday
CHILDRENS CUTLERY CIRCUS PARADE,4,4.15,16.6,2011,July,Monday,11 AM,Weekday
CHILDRENS CUTLERY DOLLY GIRL,4,4.15,16.6,2011,July,Monday,11 AM,Weekday
CHRISTMAS GINGHAM STAR,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
CHRISTMAS GINGHAM TREE,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
CHRISTMAS HANGING STAR WITH BELL,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
CHRISTMAS HANGING TREE WITH BELL,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
CHRISTMAS RETROSPOT ANGEL WOOD,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
CHRISTMAS RETROSPOT STAR WOOD,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
CHRISTMAS STAR WISH LIST CHALKBOARD,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
CHRISTMAS TREE PAINTED ZINC,288,0.55,158.4,2011,July,Monday,11 AM,Weekday
CINAMMON & ORANGE WREATH,16,5.95,95.2,2011,July,Monday,11 AM,Weekday
CLOTHES PEGS RETROSPOT PACK 24,12,1.65,19.8,2011,July,Monday,11 AM,Weekday
DOORMAT KEEP CALM AND COME IN,10,6.75,67.5,2011,July,Monday,11 AM,Weekday
DOORMAT MERRY CHRISTMAS RED,10,6.75,67.5,2011,July,Monday,11 AM,Weekday
DOORMAT UNION JACK GUNS AND ROSES,10,6.75,67.5,2011,July,Monday,11 AM,Weekday
DRAWER KNOB CRACKLE GLAZE BLUE,18,1.65,29.7,2011,July,Monday,11 AM,Weekday
DRAWER KNOB CRACKLE GLAZE GREEN,18,1.65,29.7,2011,July,Monday,11 AM,Weekday
FLOWER BLUE CLOCK WITH SUCKER,20,0.29,5.8,2011,July,Monday,11 AM,Weekday
FLOWER VINE RAFFIA FOOD COVER,6,3.75,22.5,2011,July,Monday,11 AM,Weekday
GLASS  SONGBIRD STORAGE JAR,8,11.15,89.2,2011,July,Monday,11 AM,Weekday
GLITTER CHRISTMAS STAR,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
GREEN GIANT GARDEN THERMOMETER,12,5.95,71.4,2011,July,Monday,11 AM,Weekday
HEART OF WICKER SMALL,40,1.45,58.0,2011,July,Monday,11 AM,Weekday
HEART SHAPED HOLLY WREATH,8,4.15,33.2,2011,July,Monday,11 AM,Weekday
HEART WREATH DECORATION WITH BELL,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
IVORY DINER WALL CLOCK,12,7.65,91.8,2011,July,Monday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE GOLD,48,2.08,99.84,2011,July,Monday,11 AM,Weekday
JINGLE BELL HEART ANTIQUE SILVER,48,2.08,99.84,2011,July,Monday,11 AM,Weekday
LAUREL STAR ANTIQUE GOLD,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
LED TEA LIGHTS,18,2.89,52.02,2011,July,Monday,11 AM,Weekday
MINI CAKE STAND T-LIGHT HOLDER,24,0.42,10.08,2011,July,Monday,11 AM,Weekday
MISTLETOE HEART WREATH CREAM,8,4.15,33.2,2011,July,Monday,11 AM,Weekday
NATURAL SLATE HEART CHALKBOARD,6,2.95,17.7,2011,July,Monday,11 AM,Weekday
NO JUNK MAIL METAL SIGN,24,0.39,9.36,2011,July,Monday,11 AM,Weekday
NOEL WOODEN BLOCK LETTERS,12,5.45,65.4,2011,July,Monday,11 AM,Weekday
PAPER BUNTING RETROSPOT,12,2.95,35.4,2011,July,Monday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,18,2.95,53.1,2011,July,Monday,11 AM,Weekday
PAPER CHAIN KIT VINTAGE CHRISTMAS,18,2.95,53.1,2011,July,Monday,11 AM,Weekday
PARTY BUNTING,8,4.95,39.6,2011,July,Monday,11 AM,Weekday
PARTY PIZZA DISH RED RETROSPOT,72,0.72,51.84,2011,July,Monday,11 AM,Weekday
PEACE WOODEN BLOCK LETTERS,12,6.35,76.2,2011,July,Monday,11 AM,Weekday
PINK DINER WALL CLOCK,12,7.65,91.8,2011,July,Monday,11 AM,Weekday
RED HANGING HEART T-LIGHT HOLDER,32,2.55,81.6,2011,July,Monday,11 AM,Weekday
RED RETROSPOT PICNIC BAG,50,2.55,127.5,2011,July,Monday,11 AM,Weekday
RED ROCKING HORSE HAND PAINTED,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
REGENCY CAKESTAND 3 TIER,16,10.95,175.2,2011,July,Monday,11 AM,Weekday
REGENCY MILK JUG PINK,12,3.25,39.0,2011,July,Monday,11 AM,Weekday
REGENCY SUGAR BOWL GREEN,12,4.15,49.8,2011,July,Monday,11 AM,Weekday
RELAX LARGE WOOD LETTERS,6,3.95,23.7,2011,July,Monday,11 AM,Weekday
ROCKING HORSE RED CHRISTMAS,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
SET OF 10 LED DOLLY LIGHTS,2,6.25,12.5,2011,July,Monday,11 AM,Weekday
SET OF 3 WOODEN STOCKING DECORATION,48,1.25,60.0,2011,July,Monday,11 AM,Weekday
SILVER BELLS TABLE DECORATION,24,1.25,30.0,2011,July,Monday,11 AM,Weekday
SILVER HEARTS TABLE DECORATION,12,0.83,9.96,2011,July,Monday,11 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,July,Monday,11 AM,Weekday
SMALL MARSHMALLOWS PINK BOWL,16,0.42,6.72,2011,July,Monday,11 AM,Weekday
SPOTTY BUNTING,12,4.95,59.4,2011,July,Monday,11 AM,Weekday
STRAWBERRY RAFFIA FOOD COVER,6,3.75,22.5,2011,July,Monday,11 AM,Weekday
VINTAGE CHRISTMAS GIFT SACK,36,4.15,149.4,2011,July,Monday,11 AM,Weekday
VINTAGE UNION JACK BUNTING,6,8.5,51.0,2011,July,Monday,11 AM,Weekday
WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,81.6,2011,July,Monday,11 AM,Weekday
WHITE WICKER STAR,18,2.1,37.8,2011,July,Monday,11 AM,Weekday
WOOD STOCKING CHRISTMAS SCANDISPOT,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
WOODEN TREE CHRISTMAS SCANDINAVIAN,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
ZINC FOLKART SLEIGH BELLS,72,1.49,107.28,2011,July,Monday,11 AM,Weekday
BINGO SET,12,3.75,45.0,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY CIRCUS PARADE,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY DOLLY GIRL,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT BLUE,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT GREEN,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY SPACEBOY,4,4.15,16.6,2011,February,Friday,2 PM,Weekday
CHRISTMAS TREE PAINTED ZINC,96,0.19,18.24,2011,February,Friday,2 PM,Weekday
DOORMAT KEEP CALM AND COME IN,10,7.08,70.8,2011,February,Friday,2 PM,Weekday
DOORMAT MERRY CHRISTMAS RED,10,7.08,70.8,2011,February,Friday,2 PM,Weekday
DOORMAT RED RETROSPOT,10,7.08,70.8,2011,February,Friday,2 PM,Weekday
DOORMAT UNION FLAG,10,7.08,70.8,2011,February,Friday,2 PM,Weekday
DOVE DECORATION PAINTED ZINC,94,0.19,17.86,2011,February,Friday,2 PM,Weekday
GIN + TONIC DIET METAL SIGN,12,2.55,30.6,2011,February,Friday,2 PM,Weekday
LADIES & GENTLEMEN METAL SIGN,12,2.55,30.6,2011,February,Friday,2 PM,Weekday
METAL SIGN TAKE IT OR LEAVE IT,6,2.95,17.7,2011,February,Friday,2 PM,Weekday
PARTY PIZZA DISH RED RETROSPOT,72,0.72,51.84,2011,February,Friday,2 PM,Weekday
PLEASE ONE PERSON METAL SIGN,24,2.1,50.4,2011,February,Friday,2 PM,Weekday
POPCORN HOLDER,100,0.72,72.0,2011,February,Friday,2 PM,Weekday
RED RETROSPOT CHILDRENS UMBRELLA,12,3.25,39.0,2011,February,Friday,2 PM,Weekday
SCHOOL DESK AND CHAIR,1,65.0,65.0,2011,February,Friday,2 PM,Weekday
SET OF 6 CAKE CHOPSTICKS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF 6 HEART CHOPSTICKS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SET OF 6 STRAWBERRY CHOPSTICKS,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
SMALL DOLLY MIX DESIGN ORANGE BOWL,16,0.42,6.72,2011,February,Friday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,February,Friday,2 PM,Weekday
STRAWBERRY CERAMIC TRINKET BOX,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
VINTAGE CHRISTMAS STOCKING,6,2.55,15.3,2011,February,Friday,2 PM,Weekday
VINTAGE DONKEY TAIL GAME,6,3.75,22.5,2011,February,Friday,2 PM,Weekday
WALL ART BICYCLE SAFETY,4,5.95,23.8,2011,February,Friday,2 PM,Weekday
WALL ART KEEP CALM,2,8.25,16.5,2011,February,Friday,2 PM,Weekday
Manual,1,3949.32,3949.32,2011,February,Wednesday,11 AM,Weekday
Manual,1,2118.74,2118.74,2011,February,Wednesday,11 AM,Weekday
